-0.082102, 0.045136, -0.491143
-0.087112, 0.034490, -0.491143
-0.090748, 0.023300, -0.491143
-0.092953, 0.011743, -0.491143
-0.093691, 0.000000, -0.491143
-0.092953, -0.011742, -0.491143
-0.090748, -0.023300, -0.491143
-0.087112, -0.034490, -0.491143
-0.082102, -0.045136, -0.491143
-0.075798, -0.055070, -0.491143
-0.068298, -0.064136, -0.491143
-0.059721, -0.072190, -0.491143
-0.050203, -0.079106, -0.491143
-0.039892, -0.084774, -0.491143
-0.028953, -0.089106, -0.491143
-0.017556, -0.092032, -0.491143
-0.005883, -0.093506, -0.491143
0.005883, -0.093506, -0.491143
0.017556, -0.092032, -0.491143
0.028952, -0.089106, -0.491143
0.039891, -0.084775, -0.491143
0.050202, -0.079106, -0.491143
0.059721, -0.072191, -0.491143
0.068298, -0.064136, -0.491143
0.075798, -0.055071, -0.491143
0.082102, -0.045137, -0.491143
0.087112, -0.034491, -0.491143
0.090748, -0.023301, -0.491143
0.092952, -0.011743, -0.491143
0.093691, -0.000001, -0.491143
0.062173, 0.007854, -0.496057
0.060698, 0.015585, -0.496057
0.058267, 0.023069, -0.496057
0.054916, 0.030190, -0.496057
0.050699, 0.036835, -0.496057
0.045683, 0.042899, -0.496057
0.039946, 0.048286, -0.496057
0.033579, 0.052912, -0.496057
0.026682, 0.056703, -0.496057
0.019365, 0.059600, -0.496057
0.011743, 0.061557, -0.496057
0.003935, 0.062544, -0.496057
-0.003935, 0.062544, -0.496057
-0.011743, 0.061557, -0.496057
-0.019365, 0.059600, -0.496057
-0.026682, 0.056703, -0.496057
-0.033579, 0.052912, -0.496057
-0.039946, 0.048286, -0.496057
-0.045682, 0.042899, -0.496057
-0.050699, 0.036835, -0.496057
-0.054916, 0.030190, -0.496057
-0.058267, 0.023070, -0.496057
-0.060698, 0.015585, -0.496057
-0.062173, 0.007854, -0.496057
-0.062667, 0.000000, -0.496057
-0.062173, -0.007854, -0.496057
-0.060699, -0.015585, -0.496057
-0.058267, -0.023069, -0.496057
-0.054916, -0.030190, -0.496057
-0.050699, -0.036835, -0.496057
-0.045683, -0.042899, -0.496057
-0.039946, -0.048286, -0.496057
-0.033579, -0.052912, -0.496057
-0.026683, -0.056703, -0.496057
-0.019365, -0.059600, -0.496057
-0.011743, -0.061557, -0.496057
-0.003935, -0.062544, -0.496057
0.003935, -0.062544, -0.496057
0.011742, -0.061557, -0.496057
0.019365, -0.059600, -0.496057
0.026682, -0.056703, -0.496057
0.033579, -0.052912, -0.496057
0.039945, -0.048286, -0.496057
0.045682, -0.042899, -0.496057
0.050699, -0.036835, -0.496057
0.054916, -0.030190, -0.496057
0.058266, -0.023070, -0.496057
0.060698, -0.015585, -0.496057
0.062173, -0.007855, -0.496057
0.062667, -0.000000, -0.496057
0.031148, 0.003935, -0.499013
0.030410, 0.007808, -0.499013
0.029191, 0.011558, -0.499013
0.027513, 0.015125, -0.499013
0.025400, 0.018454, -0.499013
0.022887, 0.021492, -0.499013
0.020013, 0.024191, -0.499013
0.016823, 0.026509, -0.499013
0.013368, 0.028408, -0.499013
0.009702, 0.029859, -0.499013
0.005883, 0.030840, -0.499013
0.001971, 0.031334, -0.499013
-0.001971, 0.031334, -0.499013
-0.005883, 0.030840, -0.499013
-0.009702, 0.029859, -0.499013
-0.013368, 0.028408, -0.499013
-0.016823, 0.026509, -0.499013
-0.020013, 0.024191, -0.499013
-0.022887, 0.021492, -0.499013
-0.025400, 0.018454, -0.499013
-0.027513, 0.015125, -0.499013
-0.029191, 0.011558, -0.499013
-0.030410, 0.007808, -0.499013
-0.031148, 0.003935, -0.499013
-0.031396, 0.000000, -0.499013
-0.031148, -0.003935, -0.499013
-0.030410, -0.007808, -0.499013
-0.029191, -0.011558, -0.499013
-0.027513, -0.015125, -0.499013
-0.025400, -0.018454, -0.499013
-0.022887, -0.021492, -0.499013
-0.020013, -0.024191, -0.499013
-0.016823, -0.026508, -0.499013
-0.013368, -0.028408, -0.499013
-0.009702, -0.029859, -0.499013
-0.005883, -0.030840, -0.499013
-0.001972, -0.031334, -0.499013
0.001971, -0.031334, -0.499013
0.005883, -0.030840, -0.499013
0.009702, -0.029859, -0.499013
0.013368, -0.028408, -0.499013
0.016823, -0.026509, -0.499013
0.020012, -0.024191, -0.499013
0.022887, -0.021492, -0.499013
0.025400, -0.018454, -0.499013
0.027512, -0.015125, -0.499013
0.029191, -0.011558, -0.499013
0.030410, -0.007808, -0.499013
0.031148, -0.003935, -0.499013
0.031396, -0.000000, -0.499013
